Date;8;11;12;13;14;15;18;20;22;25;27;30;36;39;41;46;45;48;50;53;56;57;58;59;60;64;71;73;74;75;77;80
20.10.2021 21:00;3.10E-05;0.000455;0;0.000243;0;0;7.40E-05;0;2.50E-05;0;2.00E-06;0;0;0;0;3.00E-06;0.00E+00;0;1.00E-06;0;8.40E-05;3.00E-06;3.80E-05;0;3.30E-05;1.30E-05;0;4.70E-05;0;2.30E-05;0;0.00329
20.10.2021 22:00;7.30E-05;0.000462;0;0.000211;4.00E-05;0;7.40E-05;0;2.50E-05;0;3.50E-05;0;0;0;2.00E-06;3.00E-06;0.00E+00;0;4.00E-05;0;8.20E-05;9.00E-06;3.60E-05;4.00E-06;2.00E-06;1.00E-06;0;0;0;2.30E-05;0;0.004676
20.10.2021 23:00;2.10E-05;0.000458;0;0.00019;4.10E-05;0;7.30E-05;0;2.50E-05;0;2.50E-05;0;0;0;0;4.00E-06;0.00E+00;1.00E-06;0;0;8.50E-05;0;4.60E-05;6.00E-06;0;1.80E-05;0;0;0;2.30E-05;0;0.004701
21.10.2021 00:00;0.000161;0.000378;0;0.00012;0;0;7.80E-05;0;2.60E-05;0;2.40E-05;0;0;0;2.00E-06;3.00E-06;0.00E+00;0;3.90E-05;0;8.40E-05;6.00E-06;3.50E-05;0;0;8.00E-06;0;0;0;2.40E-05;0;0.004728
21.10.2021 01:00;0.000136;0.00041;0;0.000104;4.20E-05;0;8.00E-05;0;2.60E-05;0;2.50E-05;0;0;0;0;3.00E-06;0.00E+00;0;1.30E-05;0;8.50E-05;1.60E-05;2.70E-05;4.00E-06;3.10E-05;7.90E-05;0;4.00E-06;0;2.30E-05;0;0.004736
21.10.2021 02:00;3.10E-05;0.000413;3.00E-06;0.000108;3.50E-05;0;8.00E-05;0;2.60E-05;0;2.80E-05;0;0;0;1.00E-06;4.00E-06;0.00E+00;0;2.70E-05;0;8.60E-05;3.60E-05;3.50E-05;0;0;0;0;4.30E-05;0;2.40E-05;0;0.004719
21.10.2021 03:00;0.00016;0.000419;2.70E-05;0.000124;6.00E-06;0;7.90E-05;0;2.60E-05;0;2.90E-05;0;0;0;3.00E-06;3.00E-06;0.00E+00;0;4.20E-05;0;8.50E-05;2.60E-05;4.40E-05;1.50E-05;4.20E-05;7.70E-05;0;0;0;2.30E-05;0;0.004708
21.10.2021 04:00;0.000155;0.000398;2.60E-05;9.60E-05;4.00E-05;0;7.70E-05;0;2.60E-05;0;1.00E-06;0;0;0;0;3.00E-06;0.00E+00;0;0;0;8.50E-05;1.40E-05;4.00E-05;0;6.00E-06;5.00E-06;0;0;0;2.40E-05;0;0.004704
21.10.2021 05:00;2.70E-05;0.000415;2.60E-05;0.000224;1.70E-05;0;7.80E-05;0;2.50E-05;0;3.20E-05;0;0;0;2.00E-06;4.00E-06;0.00E+00;0;3.80E-05;0;8.30E-05;1.40E-05;2.80E-05;0;3.50E-05;2.50E-05;0;0;0;2.20E-05;0;0.004665
21.10.2021 06:00;0.000161;0.00049;2.70E-05;0.000252;2.50E-05;0;8.20E-05;0;2.70E-05;0;2.60E-05;0;0;0;2.00E-06;4.00E-06;0.00E+00;1.00E-06;0;0;8.80E-05;3.10E-05;3.70E-05;4.00E-06;0;2.00E-06;0;1.60E-05;0;2.40E-05;0;0.004786
21.10.2021 07:00;0.00027;0.000477;2.70E-05;0.000227;4.10E-05;0;7.80E-05;0;2.60E-05;0;2.60E-05;0;0;0;0;3.00E-06;-3.39E-04;0;4.00E-05;0;8.40E-05;2.10E-05;4.90E-05;5.00E-06;0;3.50E-05;0;3.00E-05;0;2.40E-05;0;0.004708
21.10.2021 08:00;0.000133;0.000515;3.00E-06;0.000153;0;0;0.000126;0;2.70E-05;0;2.40E-05;0;0;0;3.00E-06;2.00E-06;-8.49E-04;0;0;0;8.40E-05;6.00E-06;3.30E-05;5.00E-06;1.00E-06;4.00E-06;0;0;0;2.40E-05;0;0.005393
21.10.2021 09:00;0.000204;0.000498;0;0.000191;4.10E-05;0;0.00012;0;2.70E-05;1.00E-06;2.10E-05;0;0;0;0;2.00E-06;-8.18E-04;0;4.10E-05;0;8.20E-05;2.20E-05;3.40E-05;0;0;8.10E-05;0;0;0;2.40E-05;0;0.000316
21.10.2021 10:00;0.000282;0.000461;0;0.000244;4.40E-05;0;7.80E-05;0;2.70E-05;0;1.40E-05;1.00E-06;0;0;0;3.00E-06;-6.45E-04;0;1.70E-05;0;8.30E-05;2.50E-05;3.60E-05;0;4.60E-05;3.20E-05;0;0;0;2.40E-05;0;0.001295
21.10.2021 11:00;9.70E-05;0.00044;0;0.000192;0;0;7.70E-05;0;2.80E-05;0;1.20E-05;0;0;0;3.00E-06;1.00E-06;-4.76E-04;1.00E-06;2.60E-05;0;7.90E-05;1.90E-05;4.90E-05;4.00E-06;7.00E-06;0.000115;1.00E-06;4.00E-05;0;2.40E-05;0;0.0048
21.10.2021 12:00;0.000129;0.000444;0;0.000161;4.50E-05;0;8.10E-05;0;2.80E-05;6.10E-05;2.30E-05;0;0;0;0;2.00E-06;-3.32E-04;0;2.90E-05;0;8.20E-05;1.20E-05;2.50E-05;7.00E-06;4.70E-05;0;0;7.00E-06;0;2.40E-05;0;0.000557
21.10.2021 13:00;0.000171;0.000429;0;0.000153;4.50E-05;0;7.60E-05;0;2.60E-05;8.30E-05;2.60E-05;0;0;0;1.00E-06;2.00E-06;-2.17E-04;0;1.30E-05;0;7.90E-05;3.00E-06;3.30E-05;3.00E-06;1.90E-05;0.000127;0;0;0;2.30E-05;0;0.003362
21.10.2021 14:00;4.40E-05;0.000397;0;0.000143;4.60E-05;0;7.60E-05;0;2.50E-05;1.00E-06;2.50E-05;0;0;0;0;1.00E-06;-7.03E-05;0;4.20E-05;0;8.00E-05;1.90E-05;3.40E-05;0;2.30E-05;2.90E-05;0;0;0;2.30E-05;0;0.000347
21.10.2021 15:00;0.000113;0.000369;0;0.000166;2.00E-06;0;7.50E-05;0;2.60E-05;0;2.30E-05;0;0;0;1.00E-06;2.00E-06;0.00E+00;1.00E-06;0;0;7.80E-05;3.00E-05;4.20E-05;0;0;0.000183;0;2.10E-05;0;2.30E-05;0;0.001587
21.10.2021 16:00;0.000178;0.000386;0;0.000166;4.30E-05;0;7.40E-05;0;2.60E-05;0;2.50E-05;0;0;0;2.00E-06;1.00E-06;0.00E+00;0;4.20E-05;0;8.00E-05;3.40E-05;3.50E-05;1.00E-05;0;6.50E-05;0;2.40E-05;0;2.40E-05;0;0.004687
21.10.2021 17:00;5.10E-05;0.00037;0;0.000137;4.30E-05;0;7.40E-05;0;2.50E-05;0;2.20E-05;0;0;0;0;2.00E-06;0.00E+00;0;0;0;7.90E-05;2.80E-05;2.40E-05;0;0;4.60E-05;0;0;0;2.20E-05;0;0.00463
21.10.2021 18:00;4.10E-05;0.00034;0;0.000217;4.30E-05;0;7.50E-05;0;2.60E-05;0;2.30E-05;0;0;0;1.00E-06;2.00E-06;0.00E+00;0;4.10E-05;0;8.00E-05;2.10E-05;3.90E-05;4.00E-06;1.20E-05;2.10E-05;0;0;0;2.40E-05;0;0.004708
21.10.2021 19:00;7.30E-05;0.000395;0;0.000203;0;0;7.50E-05;0;2.50E-05;0;4.00E-06;0;0;0;2.00E-06;1.00E-06;0.00E+00;1.00E-06;0;0;8.00E-05;0;3.90E-05;0;2.00E-05;7.00E-06;0;0;0;2.40E-05;0;0.004715
21.10.2021 20:00;7.00E-06;0.000526;0;0.000222;4.20E-05;0;7.80E-05;0;2.60E-05;0;3.40E-05;0;0;0;1.00E-06;2.00E-06;0.00E+00;0;4.00E-05;0;8.20E-05;0;3.40E-05;6.00E-06;1.20E-05;0;0;4.60E-05;0;2.30E-05;0;0.004741
21.10.2021 21:00;6.30E-05;0.000507;0;0.000209;4.00E-05;0;7.30E-05;0;2.50E-05;0;2.90E-05;0;0;0;0;2.00E-06;0.00E+00;0;0;0;7.70E-05;5.00E-06;3.00E-05;3.00E-06;2.00E-06;7.00E-06;0;0;0;2.40E-05;0;0.004958
21.10.2021 22:00;0.000166;0.000458;0;0.000219;2.70E-05;0;7.60E-05;0;2.60E-05;0;2.70E-05;0;0;0;3.00E-06;2.00E-06;0.00E+00;0;4.00E-05;0;8.10E-05;1.80E-05;3.60E-05;0;0;3.00E-06;0;0;0;2.30E-05;0;8.90E-05
21.10.2021 23:00;4.60E-05;0.000325;0;0.000106;1.40E-05;0;7.30E-05;0;2.50E-05;0;2.50E-05;0;0;0;0;0;0;0;0;0;8.00E-05;2.30E-05;4.00E-05;0;1.00E-06;2.60E-05;0;0;0;2.40E-05;0;0.004695
22.10.2021 00:00;0.000104;0.000397;0;0.000111;4.20E-05;0;7.60E-05;0;2.60E-05;0;2.40E-05;0;0;0;2.00E-06;1.00E-06;0.00E+00;0;4.20E-05;0;8.10E-05;5.00E-06;3.10E-05;4.00E-06;3.00E-06;1.00E-06;0;1.00E-05;0;2.40E-05;0;0.004745
22.10.2021 01:00;0.000174;0.000477;0;0.000116;3.70E-05;0;8.00E-05;0;2.50E-05;0;2.40E-05;0;0;0;0;2.00E-06;0.00E+00;0;0;0;8.20E-05;1.30E-05;3.00E-05;6.00E-06;0;2.00E-05;0;3.40E-05;0;2.30E-05;0;0.004698
22.10.2021 02:00;5.00E-05;0.00046;0;9.60E-05;3.00E-06;0;7.80E-05;0;2.50E-05;0;1.00E-06;0;0;0;0;1.00E-06;0.00E+00;1.00E-06;3.70E-05;0;7.80E-05;1.70E-05;3.10E-05;0;0;1.80E-05;0;0;0;2.40E-05;0;0.004692
22.10.2021 03:00;0.000132;0.000458;0;0.000115;4.00E-05;0;7.90E-05;0;2.50E-05;0;3.50E-05;0;0;0;2.00E-06;1.00E-06;0.00E+00;0;3.00E-06;0;8.00E-05;2.00E-05;4.50E-05;4.00E-06;1.60E-05;4.20E-05;0;0;0;2.40E-05;0;0.004687
22.10.2021 04:00;0.000228;0.000468;0;0.000117;3.10E-05;0;7.90E-05;0;2.60E-05;0;3.00E-05;0;0;0;0;1.00E-06;0.00E+00;0;2.80E-05;0;8.00E-05;6.00E-06;2.90E-05;0;0;1.40E-05;0;0;0;2.30E-05;0;0.004678
22.10.2021 05:00;8.10E-05;0.000395;0;0.000123;9.00E-06;0;7.50E-05;0;2.50E-05;0;3.20E-05;0;0;0;0;2.00E-06;0.00E+00;0;1.30E-05;0;7.90E-05;1.00E-05;2.60E-05;0;3.90E-05;0;0;0;0;2.40E-05;0;0.004658
22.10.2021 06:00;0.000169;0.00045;0;0.000117;3.90E-05;0;7.70E-05;0;2.50E-05;0;3.40E-05;0;0;0;3.00E-06;1.00E-06;0.00E+00;0;1.00E-05;0;7.90E-05;1.70E-05;3.20E-05;8.00E-06;1.40E-05;1.80E-05;0;4.80E-05;0;2.40E-05;0;0.004648
22.10.2021 07:00;0.000308;0.000434;0;0.000102;7.00E-06;0;9.60E-05;0;2.50E-05;0;3.10E-05;0;0;0;0;2.00E-06;0.00E+00;1.00E-06;3.10E-05;0;8.00E-05;2.00E-05;3.20E-05;2.00E-06;0;1.60E-05;0;0;0;2.30E-05;0;0.004647
22.10.2021 08:00;0.000221;0.000379;0;0.00012;3.20E-05;0;0.000219;0;2.50E-05;0;2.50E-05;0;0;0;1.00E-06;1.00E-06;-6.07E-05;0;0;0;7.50E-05;2.00E-06;2.80E-05;0;8.00E-06;5.90E-05;0;0;0;2.40E-05;0;0.004627
22.10.2021 09:00;0.000204;0.000446;0;0.000153;4.00E-05;0;9.40E-05;0;2.60E-05;0;3.00E-06;0;0;0;1.00E-06;1.00E-06;-1.12E-04;0;3.70E-05;0;7.00E-05;3.00E-06;4.00E-05;0;8.00E-06;1.70E-05;0;0;0;2.40E-05;0;0.004738
22.10.2021 10:00;0.000296;0.000517;0;0.000136;0;0;7.70E-05;0;2.60E-05;0;2.50E-05;1.00E-06;0;0;0;1.00E-06;-1.47E-04;0;0;0;7.60E-05;0;2.20E-05;0;5.00E-06;4.20E-05;0;0;0;2.30E-05;0;0.002027
22.10.2021 11:00;0.000243;0.000444;0;0.000157;4.10E-05;0;7.50E-05;0;2.60E-05;0;2.10E-05;0;0;0;3.00E-06;1.00E-06;-1.79E-04;0;4.10E-05;0;7.30E-05;0;2.90E-05;0;5.00E-06;7.40E-05;0;0;0;2.40E-05;0;0.004494
22.10.2021 12:00;0.000439;0.000455;0;0.000141;4.30E-05;0;8.00E-05;0;2.70E-05;5.00E-06;2.90E-05;0;0;0;0;1.00E-06;-3.45E-04;0;0;0;7.70E-05;5.00E-06;3.00E-05;0;5.00E-06;4.50E-05;0;5.10E-05;0;2.40E-05;0;0.000917
22.10.2021 13:00;0.000262;0.000456;0;0.000146;2.70E-05;0;7.90E-05;0;2.70E-05;6.00E-05;3.40E-05;0;0;0;0;1.00E-06;-3.45E-04;1.00E-06;4.10E-05;0;7.80E-05;1.00E-06;2.70E-05;4.00E-06;2.00E-06;0.000141;0;1.00E-06;0;2.40E-05;0;8.90E-05
22.10.2021 14:00;0.000112;0.000452;0;0.000146;1.60E-05;0;7.90E-05;0;2.70E-05;1.40E-05;3.00E-05;0;0;0;3.00E-06;1.00E-06;-1.85E-04;0;0;0;7.70E-05;1.30E-05;2.80E-05;3.00E-06;8.00E-06;1.80E-05;0;0;0;2.40E-05;0;0.00096
22.10.2021 15:00;0.000239;0.000418;0;0.000153;4.20E-05;0;7.90E-05;0;2.70E-05;1.10E-05;2.80E-05;0;0;0;0;2.00E-06;-1.92E-05;0;4.20E-05;0;8.00E-05;2.10E-05;3.00E-05;4.00E-06;3.30E-05;3.70E-05;0;0;0;2.40E-05;0;0.004822
22.10.2021 16:00;0.000263;0.000421;0;0.000153;4.30E-05;0;7.80E-05;0;2.80E-05;1.20E-05;2.70E-05;0;0;0;8.00E-06;2.00E-06;0.00E+00;0;0;0;8.20E-05;2.00E-06;4.00E-05;0;4.60E-05;1.00E-06;0;0;0;2.40E-05;0;0.004814
22.10.2021 17:00;0.000167;0.000424;0;0.000144;4.00E-06;0;7.90E-05;0;2.70E-05;1.10E-05;0;0;0;0;0;2.00E-06;0.00E+00;0;4.30E-05;0;8.10E-05;3.60E-05;2.90E-05;0;1.50E-05;1.00E-06;0;1.60E-05;0;2.40E-05;0;0.004816
22.10.2021 18:00;5.40E-05;0.000415;0;0.000103;3.80E-05;0;7.80E-05;0;2.70E-05;2.00E-05;3.80E-05;0;0;0;0;2.00E-06;0.00E+00;0;0;0;8.20E-05;3.40E-05;3.10E-05;4.00E-06;3.50E-05;6.20E-05;0;3.20E-05;0;2.40E-05;0;0.00477
22.10.2021 19:00;0.000113;0.000429;0;0.000171;4.00E-05;0;7.80E-05;0;2.60E-05;2.40E-05;3.10E-05;0;0;0;1.00E-06;2.00E-06;0.00E+00;1.00E-06;4.50E-05;0;8.20E-05;1.30E-05;3.00E-05;0;3.00E-06;0;0;0;0;2.40E-05;0;0.004761
22.10.2021 20:00;3.90E-05;0.000448;0;0.000109;2.80E-05;0;8.00E-05;0;2.70E-05;2.40E-05;3.20E-05;0;0;0;0;2.00E-06;0.00E+00;0;0;0;8.00E-05;1.90E-05;2.60E-05;3.00E-06;4.00E-06;6.00E-06;0;0;0;2.30E-05;0;0.004783
22.10.2021 21:00;7.50E-05;0.00042;0;7.10E-05;1.20E-05;0;7.40E-05;0;2.50E-05;2.30E-05;2.60E-05;0;0;0;1.50E-05;2.00E-06;0.00E+00;0;2.60E-05;0;8.20E-05;3.30E-05;2.60E-05;2.00E-06;1.00E-06;0;0;0;0;2.40E-05;0;0.004698
22.10.2021 22:00;0.000179;0.000419;0;8.70E-05;3.90E-05;0;7.50E-05;0;2.60E-05;2.30E-05;1.50E-05;0;0;0;0;1.00E-06;0.00E+00;0;1.70E-05;0;7.70E-05;3.10E-05;3.30E-05;0;1.40E-05;0;0;0;0;2.30E-05;0;0.004684
22.10.2021 23:00;4.40E-05;0.000427;0;0.000116;3.80E-05;0;7.40E-05;0;2.50E-05;2.30E-05;2.30E-05;0;0;0;0;1.00E-06;0.00E+00;0;1.10E-05;0;7.90E-05;1.10E-05;3.80E-05;4.00E-06;3.70E-05;1.00E-05;0;4.70E-05;0;2.30E-05;0;0.004697
23.10.2021 00:00;9.90E-05;0.000449;0;9.40E-05;0;0;7.70E-05;0;2.50E-05;2.40E-05;3.30E-05;0;0;0;1.00E-06;2.00E-06;0.00E+00;0;3.20E-05;0;8.10E-05;2.50E-05;3.20E-05;0;6.50E-05;1.30E-05;0;0;0;2.40E-05;0;0.004703
23.10.2021 01:00;0.000174;0.000484;0;0.000122;3.80E-05;0;7.60E-05;0;2.60E-05;2.30E-05;0;0;0;0;0;2.00E-06;0.00E+00;1.00E-06;5.00E-06;0;8.30E-05;3.50E-05;1.90E-05;0;2.90E-05;1.50E-05;0;0;0;2.40E-05;0;0.00471
23.10.2021 02:00;3.00E-05;0.000478;0;9.10E-05;3.80E-05;0;7.70E-05;0;2.60E-05;2.40E-05;3.90E-05;0;0;0;1.00E-06;2.00E-06;0.00E+00;0;3.90E-05;0;8.00E-05;1.80E-05;3.30E-05;0;1.10E-05;1.20E-05;0;0;0;2.40E-05;0;0.004717
23.10.2021 03:00;0.000126;0.000443;0;0.000108;0;0;7.60E-05;0;2.50E-05;2.30E-05;3.00E-05;0;0;0;0;2.00E-06;0.00E+00;0;0;0;8.50E-05;1.40E-05;3.10E-05;6.00E-06;3.40E-05;1.20E-05;0;0;0;2.30E-05;0;0.004718
23.10.2021 04:00;0.000137;0.00045;0;0.000106;3.80E-05;0;7.60E-05;0;2.60E-05;2.40E-05;2.80E-05;0;0;0;0;2.00E-06;0.00E+00;0;4.30E-05;0;8.10E-05;2.80E-05;3.10E-05;0;1.80E-05;6.90E-05;0;1.00E-05;0;2.40E-05;0;0.004713
23.10.2021 05:00;3.30E-05;0.000433;0;9.60E-05;3.80E-05;0;7.50E-05;0;2.60E-05;2.30E-05;3.20E-05;0;0;0;1.00E-06;3.00E-06;0.00E+00;0;0;0;8.30E-05;3.60E-05;3.50E-05;0;2.20E-05;3.10E-05;0;4.00E-05;0;2.40E-05;0;0.004709
23.10.2021 06:00;0.000216;0.000437;0;0.000112;0;0;7.50E-05;0;2.50E-05;2.40E-05;3.40E-05;0;0;0;0;3.00E-06;0.00E+00;0;4.70E-05;0;8.30E-05;7.00E-06;3.00E-05;0;3.60E-05;5.40E-05;0;0;0;2.30E-05;0;0.004685
23.10.2021 07:00;0.000266;0.000365;0;0.000151;3.70E-05;0;7.00E-05;0;2.50E-05;2.30E-05;3.10E-05;0;0;0;2.40E-05;1.00E-06;-3.19E-06;1.00E-06;0;0;8.00E-05;2.30E-05;2.70E-05;0;7.40E-05;1.60E-05;0;0;0;2.40E-05;0;0.004653
23.10.2021 08:00;0.000181;0.0004;0;0.000134;3.30E-05;0;7.10E-05;0;2.50E-05;2.20E-05;1.00E-06;0;0;0;9.70E-05;2.00E-06;-5.43E-05;0;3.80E-05;0;8.10E-05;2.80E-05;2.90E-05;0;7.70E-05;2.20E-05;0;0;0;2.30E-05;0;0.004642
23.10.2021 09:00;0.000242;0.000421;0;0.000252;3.00E-06;0;7.20E-05;0;2.50E-05;1.20E-05;2.20E-05;0;0;0;3.50E-05;0;-0.000111769;0;0;0;8.10E-05;3.00E-06;2.70E-05;0;0.000114;3.50E-05;0;0;0;2.30E-05;0;0.004617
23.10.2021 10:00;0.000139;0.000391;0;0.000187;3.70E-05;0;7.20E-05;0;2.40E-05;1.00E-05;1.90E-05;1.00E-06;0;0;1.00E-06;1.00E-06;-1.53E-04;0;4.30E-05;0;7.80E-05;1.80E-05;2.80E-05;0;0.000144;3.20E-05;0;0;0;2.30E-05;0;0.004612
23.10.2021 11:00;6.30E-05;0.000421;0;0.000145;3.90E-05;0;7.30E-05;0;2.50E-05;1.00E-05;3.00E-05;0;0;0;1.00E-06;2.00E-06;-1.69E-04;1.00E-06;1.00E-06;0;8.20E-05;2.00E-05;2.70E-05;0;0.000102;5.70E-05;1.00E-06;4.80E-05;0;2.30E-05;0;0.004624
23.10.2021 12:00;0.000229;0.000448;0;0.000138;0;0;7.40E-05;0;2.50E-05;1.10E-05;2.80E-05;0;0;0;0;3.00E-06;-1.44E-04;0;4.50E-05;0;8.50E-05;5.00E-06;3.30E-05;8.00E-06;0;0.000111;0;0;0;2.30E-05;0;0.004662
23.10.2021 13:00;0.000116;0.00045;0;0.000149;3.90E-05;0;7.60E-05;0;2.50E-05;1.00E-05;2.20E-05;3.80E-05;0;0;0;2.00E-06;-6.39E-05;0;0;0;7.90E-05;6.00E-06;3.80E-05;0;0;4.00E-05;0;1.00E-06;0;2.30E-05;0;0.004673
23.10.2021 14:00;5.80E-05;0.000406;0;0.000142;4.10E-05;0;7.30E-05;0;2.50E-05;9.00E-06;1.90E-05;1.00E-05;0;0;1.00E-06;3.00E-06;-1.60E-05;0;4.20E-05;0;8.30E-05;9.00E-06;2.60E-05;0;0.000173;9.70E-05;0;0;0;2.40E-05;0;0.004682
23.10.2021 15:00;0.00023;0.000395;0;0.000177;3.90E-05;0;7.50E-05;0;2.40E-05;1.10E-05;2.30E-05;0;0;0;1.70E-05;2.00E-06;0.00E+00;1.00E-06;0;0;8.20E-05;0.000148;3.00E-05;4.00E-06;1.70E-05;1.10E-05;0;0;0;2.30E-05;0;0.004677
23.10.2021 16:00;0.000123;0.000393;0;0.000256;8.00E-06;0;7.40E-05;0;2.50E-05;1.00E-05;0;0;0;0;2.00E-06;2.00E-06;0.00E+00;0;4.30E-05;0;7.90E-05;1.60E-05;2.70E-05;0;6.30E-05;6.50E-05;0;4.50E-05;0;2.30E-05;0;0.002953
23.10.2021 17:00;0.00013;0.000377;0;0.000232;3.20E-05;0;7.00E-05;0;2.50E-05;9.00E-06;3.30E-05;0;0;0;3.20E-05;2.00E-06;0.00E+00;0;0;0;8.00E-05;0;2.40E-05;0;6.90E-05;1.50E-05;0;0;0;2.30E-05;0;0.004664
23.10.2021 18:00;2.80E-05;0.000354;0;0.000138;3.80E-05;0;6.80E-05;0;2.40E-05;1.80E-05;2.00E-05;0;0;0;0;2.00E-06;0.00E+00;0;3.60E-05;0;8.00E-05;5.00E-06;3.50E-05;2.00E-06;5.20E-05;2.20E-05;0;0;0;2.20E-05;0;0.004624
23.10.2021 19:00;1.00E-06;0.000396;0;7.20E-05;3.90E-05;0;7.00E-05;0;2.50E-05;2.20E-05;1.60E-05;0;0;0;0;2.00E-06;0.00E+00;0;7.00E-06;0;8.00E-05;1.00E-05;3.40E-05;4.00E-06;4.20E-05;8.00E-06;0;0;0;2.30E-05;0;0.004652
23.10.2021 20:00;2.20E-05;0.000438;0;8.30E-05;0;0;7.50E-05;0;2.50E-05;2.30E-05;1.20E-05;0;0;0;0;3.00E-06;0.00E+00;1.00E-06;2.30E-05;0;8.50E-05;8.00E-06;3.00E-05;0;3.60E-05;0;0;0;0;2.40E-05;0;0.003076
23.10.2021 21:00;1.40E-05;0.000441;0;9.20E-05;3.80E-05;0;7.50E-05;0;2.50E-05;2.30E-05;1.70E-05;0;0;0;1.00E-06;3.00E-06;0.00E+00;0;2.40E-05;0;8.40E-05;7.00E-06;3.20E-05;4.00E-06;0;0;0;4.60E-05;0;2.30E-05;0;0.003433
23.10.2021 22:00;8.70E-05;0.000413;0;0.000104;3.60E-05;0;7.20E-05;0;2.50E-05;2.30E-05;2.10E-05;0;0;0;1.80E-05;2.00E-06;0.00E+00;0;1.00E-05;0;8.10E-05;6.00E-06;3.00E-05;0;0;1.00E-06;0;0;0;2.40E-05;0;0.004696
23.10.2021 23:00;0.000147;0.000436;0;0.000212;3.00E-05;0;7.50E-05;0;2.60E-05;2.30E-05;2.40E-05;0;0;0;1.00E-06;3.00E-06;0.00E+00;0;3.20E-05;0;8.50E-05;7.00E-06;3.20E-05;0;1.00E-06;8.00E-06;0;0;0;2.40E-05;0;0.004726
24.10.2021 00:00;2.30E-05;0.000481;0;0.000127;8.00E-06;0;7.70E-05;0;2.50E-05;2.30E-05;0;0;0;0;1.00E-06;3.00E-06;0.00E+00;0;2.00E-06;0;8.60E-05;7.00E-06;3.70E-05;0;0;1.00E-05;0;0;0;2.40E-05;0;0.004746
24.10.2021 01:00;0.000139;0.000485;0;0.000106;3.80E-05;0;7.70E-05;0;2.60E-05;2.40E-05;3.20E-05;0;0;0;1.00E-06;3.00E-06;0.00E+00;0;4.30E-05;0;8.30E-05;6.00E-06;2.60E-05;6.00E-06;0;1.80E-05;0;0;0;2.30E-05;0;0.003562
24.10.2021 02:00;0.000123;0.000451;0;0.000144;3.60E-05;0;7.60E-05;0;2.50E-05;2.30E-05;1.90E-05;0;0;0;0;3.00E-06;0.00E+00;1.00E-06;0;0;8.60E-05;8.00E-06;2.80E-05;0;0;1.10E-05;0;4.20E-05;0;2.40E-05;0;8.80E-05
24.10.2021 03:00;3.60E-05;0.000427;0;0.000232;0;0;7.40E-05;0;2.50E-05;2.30E-05;2.10E-05;0;0;0;1.00E-06;3.00E-06;0.00E+00;0;4.80E-05;0;8.50E-05;7.00E-06;3.00E-05;0;0;1.00E-06;0;3.00E-06;0;2.30E-05;0;8.60E-05
24.10.2021 04:00;0.000179;0.000441;0;0.000226;3.70E-05;0;7.30E-05;0;2.50E-05;2.30E-05;2.40E-05;0;0;0;1.00E-06;3.00E-06;0.00E+00;0;0;0;8.20E-05;7.00E-06;2.90E-05;0;0;3.20E-05;0;0;0;2.40E-05;0;0.000212
24.10.2021 05:00;7.90E-05;0.000425;0;0.000223;3.60E-05;0;7.50E-05;0;2.50E-05;2.20E-05;1.90E-05;0;0;0;0;3.00E-06;0.00E+00;0;4.50E-05;0;8.50E-05;7.00E-06;4.50E-05;0;3.30E-05;2.40E-05;0;0;0;2.30E-05;0;0.00471
24.10.2021 06:00;9.10E-05;0.000392;0;0.000226;0;0;7.20E-05;0;2.50E-05;2.30E-05;1.50E-05;0;0;0;1.00E-06;3.00E-06;0.00E+00;0;0;0;8.40E-05;7.00E-06;2.40E-05;0;2.00E-06;5.40E-05;0;0;0;2.30E-05;0;0.004667
24.10.2021 07:00;0.000264;0.000425;0;0.000223;3.70E-05;0;7.40E-05;0;2.50E-05;2.20E-05;2.80E-05;0;0;0;4.20E-05;2.00E-06;0.00E+00;0;4.40E-05;0;8.10E-05;7.00E-06;2.50E-05;0;2.80E-05;5.50E-05;0;1.00E-06;0;2.40E-05;0;0.00107
24.10.2021 08:00;0.000198;0.000391;0;0.000234;3.60E-05;0;7.10E-05;0;2.40E-05;2.20E-05;1.00E-06;0;0;0;0;3.00E-06;-1.28E-05;1.00E-06;0;0;8.30E-05;5.00E-06;2.90E-05;0;0;2.00E-05;0;4.60E-05;0;2.30E-05;0;0.0001
24.10.2021 09:00;0.000186;0.000409;0;0.000171;0;0;7.20E-05;0;2.50E-05;1.20E-05;4.00E-05;0;0;0;2.30E-05;2.00E-06;-6.07E-05;0;4.40E-05;0;8.40E-05;3.00E-06;3.10E-05;8.00E-06;1.00E-06;0.000119;0;0;0;2.20E-05;0;0.002129
24.10.2021 10:00;0.000193;0.000413;0;0.000141;3.70E-05;0;7.60E-05;0;2.50E-05;1.00E-05;3.20E-05;0;0;0;1.10E-05;2.00E-06;-7.98E-05;0;0;0;8.10E-05;3.00E-06;3.60E-05;0;2.20E-05;6.50E-05;0;0;0;2.40E-05;0;0.004698
24.10.2021 11:00;1.10E-05;0.000424;0;0.00016;3.70E-05;0;8.00E-05;0;2.70E-05;1.10E-05;2.80E-05;0;0;0;4.00E-06;2.00E-06;-4.47E-05;0;4.40E-05;0;8.40E-05;1.00E-06;3.50E-05;0;7.70E-05;2.10E-05;0;0;0;2.40E-05;0;0.004774
